# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9759404083730484,13.004451907013511,4.629382381391295,179.01369251385321,3.415791429305669,3.499999999999991,0.011650513618488331,-117.81152949374518,2.2838608273437484,176.67788911362913
 0.9820407028536948,12.983552459712861,4.629737103100481,179.0276247374528,3.4371424599879314,3.500000000000027,0.011472398181647735,-116.73374234193305,2.262981129617397,177.9511167627004
 0.9881210733471161,12.962591595123467,4.6300878319837695,179.04138450114053,3.4584237567149057,3.4999999999999725,0.011298024917678128,-115.65173362229777,2.2423636761730936,179.19935366586262
 0.9941816946804031,12.941569978587955,4.630434589860846,179.05497461827332,3.4796359313814103,3.500000000000018,0.01112729154180733,-114.5656741965592,2.2220041364560923,180.42230245436016
 1.0002227362569802,12.920488275448948,4.630777398551392,179.068397837645,3.50077957689943,3.4999999999999725,0.010960098894295781,-113.47573556609063,2.2018982302078256,181.6196691606989
 1.00624436225326,12.899347151049076,4.631116279875092,179.08165684526915,3.521855267886409,3.499999999999963,0.010796350660940942,-112.38208984483684,2.182041728244635,182.79116321944
 1.0122467318064563,12.878147270730961,4.63145125565163,179.0947542661026,3.542863561322596,3.4999999999999813,0.010635954723374233,-111.28490973213513,2.1624304570461343,183.93649746968927
 1.0182299991940083,12.856889299837235,4.63178234770069,179.1076926657341,3.563804997179028,3.5000000000000187,0.01047882017689656,-110.18436848544421,2.143060292176126,185.05538815804852
 1.0241943140050784,12.83557390371052,4.632109577841955,179.12047455197572,3.5846800990177736,3.5,0.010324860864081395,-109.08063989298482,2.1239271646291416,186.1475549431056
 1.0301398213045245,12.81420174769344,4.6324329678951095,179.1331023764365,3.605489374565835,3.5000000000000373,0.01017399182309946,-107.97389824629654,2.1050270569246683,187.21272090060415
 1.036066661789742,12.792773497128627,4.632752539679837,179.14557853601997,3.6262333162640963,3.4999999999999627,0.010026132037582437,-106.86431831271511,2.0863560085431794,188.25061252927185
 1.0419749719407512,12.771289817358703,4.633068315015819,179.15790537440387,3.6469124017926284,3.5000000000000377,0.009881201662494357,-105.75207530777473,2.0679101076671706,189.2609597578749
 1.0478648841638605,12.749751373726296,4.633380315722743,179.1700851834233,3.667527094573511,3.5,0.009739124819473163,-104.63734486753943,2.0496855018429017,190.2434959526621
 1.0537365269292422,12.728158831574033,4.63368856362029,179.18212020447152,3.6880778442523474,3.5000000000000377,0.009599826506066915,-103.52030302086804,2.031678387700652,191.1979579255209
 1.059590024902723,12.706512856244537,4.633993080528145,179.19401262979667,3.7085650871595304,3.5000000000000377,0.009463235427321299,-102.40112616161734,2.013885017465288,192.12408594302886
 1.0654254990720706,12.684814113080437,4.634293888265991,179.20576460379615,3.728989246752247,3.5,0.009329281729267756,-101.27999102078728,1.996301694553031,193.02162373554967
 1.0712430668680626,12.66306326742436,4.634591008653512,179.21737822424544,3.7493507340382184,3.4999999999999236,0.009197896976150557,-100.15707463861327,1.9789247773670455,193.89031850738252
 1.0770428422805787,12.641260984618928,4.634884463510392,179.22885554351242,3.7696499479820242,3.4999999999999236,0.00906901648359605,-99.03255433660924,1.9617506757792056,194.7299209470302
 1.0828249359699647,12.61940793000677,4.635174274656314,179.240198569715,3.789887275894875,3.5,0.008942575828767197,-97.90660768956678,1.9447758487265627,195.54018523800613
 1.0885894553738966,12.597504768930511,4.635460463910962,179.2514092678313,3.8100630938086373,3.5000000000000386,0.008818514076624465,-96.77941249751385,1.927996811744421,196.32086906997986
 1.0943365048099583,12.575552166732779,4.6357430530940205,179.26248956082097,3.8301777668348533,3.500000000000058,0.008696770536025245,-95.65114675763809,1.911410126697881,197.07173365028984
 1.1000661855741345,12.553550788756198,4.636022064025172,179.27344133065637,3.8502316495094706,3.5000000000000777,0.008577287432308858,-94.52198863617916,1.8950124077198836,197.7925437158096
 1.1057785960354134,12.531501300343397,4.636297518524102,179.28426641935846,3.8702250861239467,3.4999999999999805,0.008460008429957004,-93.392116440294,1.8788003190385514,198.48306754483662
 1.1114738317266815,12.509404366837,4.636569438410491,179.29496662999222,3.8901584110433847,3.499999999999961,0.008344878628487587,-92.26170858990028,1.862770570572642,199.14307696954057
 1.117151985432078,12.487260653579632,4.636837845504025,179.30554372760983,3.9100319490122724,3.5,0.008231844251040961,-91.13094358950163,1.8469199254378545,199.77234738837265
 1.122813147270974,12.465070825913925,4.637102761624388,179.3159994402112,3.9298460154484087,3.5000000000000786,0.008120854503884847,-89.9999999999999,1.8312451917071477,200.37065777854684
 1.1284574047787357,12.442835549182497,4.637364208591263,179.32633545963307,3.949600916725575,3.4999999999999805,0.008011858809650042,-88.86905641049817,1.8157432237926427,200.93779070909082
 1.1340848429844026,12.42055548872798,4.637622208224334,179.33655344242231,3.9692969504454094,3.500000000000079,0.007904808348372793,-87.73829141009954,1.8004109241410085,201.47353235336905
 1.1396955444854369,12.398231309892997,4.637876782343284,179.34665501069685,3.9889344056990295,3.50000000000002,0.007799655757361646,-86.60788355970581,1.7852452386093505,201.97767250214602
 1.1452895895196629,12.375863678020176,4.638127952767797,179.35664175295878,4.008513563318821,3.5000000000000395,0.007696355140506432,-85.47801136382066,1.7702431606028393,202.4500045765672
 1.1508670560345224,12.353453258452143,4.638375741317557,179.36651522491022,4.028034696120829,3.50000000000002,0.0075948617560741985,-84.34885324236168,1.7554017239496364,202.89032564096374
 1.15642801975377,12.331000716531525,4.638620169812248,179.37627695020979,4.047498069138196,3.5,0.007495131691851448,-83.22058750248597,1.7407180105399107,203.29843641595153
 1.161972554241712,12.308506717600945,4.638861260071554,179.385928421253,4.066903939845993,3.49999999999998,0.007397122841868184,-82.09339231043302,1.7261891397915532,203.6741412913012
 1.1675007309650993,12.285971927003033,4.639099033915157,179.39547109987578,4.086252558377848,3.4999999999999396,0.007300794273907033,-80.96744566339056,1.711812274491919,204.0172483386937
 1.173012619352777,12.263397010080412,4.639333513162741,179.40490641807344,4.1055441677347195,3.4999999999999396,0.00720610556881589,-79.84292536138656,1.6975846199129623,204.32756932458918
 1.1785082868531827,12.240782632175708,4.6395647196339915,179.41423577869827,4.12477900398614,3.5000000000000604,0.00711301848556792,-78.72000897921254,1.6835034192984804,204.60491972294872
 1.1839877989897831,12.218129458631553,4.639792675148592,179.4234605561163,4.143957296464241,3.4999999999999596,0.007021493958854331,-77.59887383838247,1.6695659578221826,204.84911872750155
 1.189451219414547,12.195438154790569,4.640017401526225,179.43258209687076,4.1630792679509145,3.4999999999999796,0.006931495791335938,-76.47969697913176,1.6557695552927798,205.05998926446378
 1.1948986099595194,12.172709385995379,4.640238920586574,179.44160172029092,4.182145134858318,3.4999999999999796,0.00684298901169445,-75.36265513246039,1.642111572157466,205.23735800469692
 1.2003300306865872,12.149943817588614,4.640457254149323,179.4505207191201,4.201155107403055,3.5000000000000613,0.006755937112374138,-74.24792469222504,1.6285894050350143,205.38105537554125
 1.2057455399355128,12.127142114912898,4.640672424034157,179.45934036010576,4.220109389774295,3.5000000000000613,0.006670306857480347,-73.13568168728469,1.609598309763193,204.77818897344298
 1.2111639877650584,12.104304943310858,4.640884452060758,179.46806188457373,4.209668498373475,-1.9269155539135872,0.0065860648555433835,-72.02610175370326,1.5837331588866523,203.23011849064116
 1.2166097438119863,12.081432968125117,4.641093360048811,179.47668650900047,4.190608352209227,-3.4999999999999796,0.006503180014357692,-70.91936010701498,1.5567082150381826,201.45388457921828
 1.222088558950075,12.058526854698309,4.641299169817999,179.48521542553462,4.171432499225917,-3.5,0.006421618942497299,-69.81563151455559,1.530136708363837,199.65654336939525
 1.2276007311439747,12.035587268373053,4.641501903188005,179.49364980255132,4.152139896547268,-3.50000000000002,0.0063413519760721175,-68.71509026786467,1.504008271423259,197.83855757769
 1.2331465667289863,12.012614874491977,4.6417015819785155,179.50199078514314,4.132729471999727,-3.50000000000008,0.006262349659542336,-67.61791015516296,1.4783128179732592,196.00039140282917
 1.2387263806947966,11.989610338397709,4.64189822800921,179.51023949565072,4.11320012311939,-3.5000000000000795,0.006184582360258876,-66.52426443390917,1.4530405195553493,194.14251054733617
 1.2443404969818257,11.966574325432871,4.642091863099776,179.51839703409723,4.093550716114788,-3.49999999999998,0.006108022090289728,-65.43432580344064,1.4281818177054353,192.2653822392178
 1.2499892487908608,11.943507500940095,4.642282509069895,179.52646447872365,4.073780084783166,-3.4999999999999805,0.006032641055381675,-64.34826637770203,1.403727394449708,190.36947525285615
 1.2556729789067216,11.920410530262002,4.642470187739252,179.53444288638997,4.053887029377653,-3.5000000000000195,0.005958412393925552,-63.26625765806676,1.3796681808191182,188.45525993055585
 1.2613920400367176,11.897284078741222,4.64265492092753,179.54233329305518,4.033870315422666,-3.500000000000136,0.005885309432908505,-62.18847050625463,1.3559953414463628,186.5232082033091
 1.2671467951647422,11.874128811720379,4.6428367304544125,179.55013671419994,4.0137286724745795,-3.5000000000000773,0.0058133072089957645,-61.11507511735104,1.33270026792301,184.5737936123408
 1.272937617921871,11.850945394542098,4.643015638139584,179.55785414523982,3.993460792824629,-3.499999999999962,0.005742379811102741,-60.0462409929311,1.3097745758818946,182.60749133034977
 1.278764892974419,11.827734492549009,4.6431916658027275,179.56548656195034,3.9730653301407104,-3.500000000000019,0.005672503442235441,-58.982136914293356,1.2872100928596524,180.62477818307755
 1.2846290164304626,11.804496771083734,4.643364835263527,179.57303492084873,3.952540898044558,-3.5,0.005603654916456624,-57.92293091580732,1.264998856325692,178.62613267150564
 1.2905303962658925,11.781232895488904,4.643535168341665,179.58050015959128,3.9318860686205537,-3.4999999999999623,0.00553580928087768,-56.868790258378866,1.2431331031124535,176.612034994006
