# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9929432588652845,10.982737137240548,3.4211000832,162.04098631884207,-2.9788297765958536,-2.999999999999974,-0.13515923781127603,180.0,23.05802629927963,0.0
 0.9972022021479793,10.99483825946061,3.4172006656,162.1391891450616,-2.9916066064439377,-2.999999999999922,-0.13858387521382082,180.0,23.725300314900636,0.0
 1.0014684055652925,11.00700989784693,3.4133022464,162.2404061023418,-3.0,-1.9674152249749766,-0.14185738495755398,180.0,24.318933259042435,0.0
 1.0057513201357913,11.0192534356121,3.4094053248,162.34456201593596,-3.0,-0.0,-0.14498097687801453,180.0,24.853604179542423,0.0
 1.0100573172831153,11.031570255968719,3.4055103999999994,162.45158156463378,-3.0,-0.0,-0.14795600194582048,180.0,25.362783654086684,0.0
 1.0143868018718023,11.043961742129387,3.4016179711999994,162.56138934559036,-3.0,-0.0,-0.15078394494119884,180.0,25.846729368875607,0.0
 1.018740180216724,11.056429277306698,3.3977285376,162.67390993751187,-3.0,-0.0,-0.15346641851176882,180.0,26.305720794256754,0.0
 1.0231178601032191,11.068974244713253,3.3938425983999996,162.78906796233264,-3.0,-0.0,-0.15600515616880528,180.0,26.740058029557254,0.0
 1.02752025080531,11.081598027561645,3.3899606527999997,162.90678814517534,-3.0,-0.0,-0.15840200582648625,180.0,27.150060672488376,0.0
 1.0319477631020562,11.094302009064478,3.3860832,163.0269953726602,-3.0,-0.0,-0.16065892305075216,180.0,27.536066679614635,0.0
 1.0364008092920551,11.107087572434343,3.3822107391999996,163.1496147494754,-3.0,-0.0,-0.16277796466023822,180.0,27.898431258370273,0.0
 1.0408798032061555,11.119956100883844,3.3783437695999994,163.2745716532946,-3.0,-0.0,-0.16476128207261206,180.0,28.237525723989886,0.0
 1.0453851602183908,11.132908977625574,3.3744827903999997,163.40179178782333,-3.0,-0.0,-0.16661111506500276,180.0,28.553736413254857,0.0
 1.0499172972551998,11.145947585872133,3.3706283007999995,163.53120123416116,-3.0,-0.0,-0.16832978513717461,180.0,28.847463581477506,0.0
 1.0544766328029556,11.159073308836117,3.3667807999999995,163.66272650033076,-3.0,-0.0,-0.16991968932906137,180.0,29.11912032127475,0.0
 1.0590635869138585,11.172287529730124,3.3629407872,163.79629456899428,-3.0,-0.0,-0.17138329399529217,180.0,29.36913149990674,0.0
 1.0636785812102323,11.185591631766751,3.3591087616,163.93183294335583,-3.0,-0.0,-0.1727231287724787,180.0,29.597932714249826,0.0
 1.0683220388872672,11.198986998158597,3.3552852223999996,164.06926969124217,-3.0,-0.0,-0.17394178048929343,180.0,29.8059692609016,0.0
 1.0729943847142613,11.212475012118258,3.3514706687999998,164.20853348733783,-3.0,-0.0,-0.1750418873040058,180.0,29.993695128055627,0.0
 1.0776960450344055,11.226057056858334,3.3476655999999996,164.34955365357592,-3.0,-0.0,-0.17602613296621983,180.0,30.161572014664106,0.0
 1.082427447763154,11.23973451559142,3.3438705152,164.49226019770947,-3.0,-0.0,-0.17689724114587185,180.0,30.31006836438853,0.0
 1.087189022385242,11.253508771530116,3.3400859135999994,164.63658385002708,-3.0,-0.0,-0.1776579701554386,180.0,30.439658434315074,0.0
 1.091981199950387,11.267381207887018,3.3363122943999994,164.7824560982667,-3.0,-0.0,-0.1783111073207047,180.0,30.550821373348466,0.0
 1.0968044130677297,11.281353207874723,3.3325501567999996,164.92980922066022,-3.0,-0.0,-0.1788594640614037,180.0,30.644040347530925,0.0
 1.1016590958990649,11.29542615470583,3.3287999999999993,165.0785763172181,-3.0,-0.0,-0.17930587077280066,180.0,30.719801675972676,0.0
 1.1065456841509074,11.309601431592936,3.3250623231999996,165.22869133918687,-3.0,-0.0,-0.17965317179778356,180.0,30.778593997693335,0.0
 1.1114646150654461,11.323880421748637,3.3213376255999996,165.38008911670815,-3.0,-0.0,-0.17990422118232105,180.0,30.82090748351302,0.0
 1.1164163274104417,11.338264508385535,3.3176264063999996,165.53270538477824,-3.0,-0.0,-0.1800618777218239,180.0,30.847233043499152,0.0
 1.1214012614681002,11.352755074716223,3.3139291647999998,165.6864768073613,-3.0,-0.0,-0.18012900075979518,180.0,30.858061606555854,0.0
 1.1264198590229968,11.367353503953302,3.3102463999999996,165.8413409998888,-3.0,-0.0,-0.18010844615866145,180.0,30.853883390826365,0.0
 1.1314725633490734,11.382061179309366,3.3065786111999995,165.9972365499739,-3.0,-0.0,-0.18000306210575856,180.0,30.83518723389304,0.0
 1.136559819195781,11.396879483997015,3.3029262975999996,166.15410303651385,-3.0,-0.0,-0.17981568541440687,180.0,30.80245993403556,0.0
 1.1416820727733974,11.411809801228848,3.2992899583999997,166.31188104711035,-3.0,-0.0,-0.17954913780560772,180.0,30.756185633433894,0.0
 1.146839771737575,11.426853514217457,3.2956700927999996,166.47051219389397,-3.0,-0.0,-0.17920622262041896,180.0,30.696845234894273,0.0
 1.1520333651731747,11.442012006175448,3.2920672,166.62993912779953,-3.0,-0.0,-0.17878972133298904,180.0,30.624915825398684,0.0
 1.157263303577407,11.457286660315411,3.2884817791999996,166.79010555120115,-3.0,-0.0,-0.1783023905994633,180.0,30.540870174647313,0.0
 1.162530038842356,11.472678859849948,3.2849143296,166.9509562291722,-3.0,-0.0,-0.17774695924011072,180.0,30.445176210695863,0.0
 1.1678340242369065,11.488189987991653,3.2813653503999993,167.11243699912825,-3.0,-0.0,-0.17712612569430866,180.0,30.338296577242446,0.0
 1.1731757143881316,11.503821427953127,3.2778353408,167.27449477915988,-3.0,-0.0,-0.17644255510787518,180.0,30.220688174075434,0.0
 1.1785555652621762,11.519574562946968,3.2743247999999996,167.4370775748474,-3.0,-0.0,-0.17569887731543357,180.0,30.092801770952757,0.0
 1.1839740341446803,11.535450776185769,3.2708342271999995,167.60013448483068,-3.0,-0.0,-0.17489768430684735,180.0,29.95508161336097,0.0
 1.1894315796207873,11.551451450882132,3.2673641215999996,167.76361570497608,-3.0,-0.0,-0.17404152843323129,180.0,29.807965078862868,0.0
 1.1949286615547647,11.567577970248653,3.2639149823999993,167.9274725312997,-3.0,-0.0,-0.173132920251613,180.0,29.651882357394808,0.0
 1.2004657410692892,11.58383171749793,3.2604873087999997,168.09165736166793,-3.0,-0.0,-0.17217432703114577,180.0,29.487256151122413,0.0
 1.206043280524424,11.60021407584256,3.2570816,168.25612369627447,-3.0,-0.0,-0.1711681709997341,180.0,29.314501413078176,0.0
