# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9539925542502268,13.3361967914619,2.681213972252288,-177.95849977749887,1.0,0.0,0.03774848883135518,180.0,2.1731780420552,0.0
 1.9859581978424168,13.304252840991726,2.6800365179550827,-177.88903274274415,1.0,0.0,0.0384486189736836,180.0,2.21350057909634,0.0
 2.0176203813472697,13.272613594930046,2.6788315395555,-177.8189484812207,1.0,0.0,0.03916017111619206,180.0,2.254480752011039,0.0
 2.0489815463392667,13.241276645980465,2.677599346313117,-177.74824533838563,1.0,0.0,0.03988318430493057,180.0,2.2961207838652906,0.0
 2.080044134279308,13.210239586846582,2.6763402474875115,-177.67692188461587,1.0,0.0,0.04061768711232823,180.0,2.338422280776432,0.0
 2.1108105865034528,13.179500010232,2.6750545523382603,-177.60497692723445,1.0,0.0,0.04136369659468381,180.0,2.381386186457263,0.0
 2.1412833442112125,13.149055508840323,2.6737425701249413,-177.53240952296596,1.0,0.0,0.042121217522005996,180.0,2.4250127352587043,0.0
 2.1714648484533945,13.11890367537515,2.672404610107131,-177.4592189908094,1.0,0.0,0.042890241567777786,180.0,2.4693014021999806,0.0
 2.201357540119437,13.089042102540082,2.6710409815444067,-177.38540492536288,1.0,0.0,0.04367074636014449,180.0,2.5142508518178244,0.0
 2.2309638599242847,13.059468383038727,2.6696519936963465,-177.31096721057438,1.0,0.0,0.04446269455595157,180.0,2.5598588838446665,0.0
 2.2602862483947557,13.030180109574683,2.668237955822527,-177.2359060339527,1.0,0.0,0.04526603294087392,180.0,2.606122376840278,0.0
 2.2893271458553848,13.001174874851554,2.6667991771825257,-177.160221901237,1.0,0.0,0.04608069120975806,180.0,2.653037229996177,0.0
 2.3180889924137467,12.972450271572942,2.6653359670359196,-177.08391565151422,1.0,0.0,0.04690658116041788,180.0,2.7005983014199435,9.977698586685283e-13
